------------------------------------------------
17.04.1912;242,86;5dM9T60G
01.05.1912;71,79;5ja95jL7
01.07.1912;78,81;7fn3O4v7
01.09.1912;101,40;H05kWNk6
03.10.1912;216,04;p120mrym
01.11.1912;157,40;81eacI9C
01.11.1912;137,05;10Q7cV75
01.11.1912;78,17;74pP33x5
01.11.1912;60,83;q2994009
04.12.1912;187,02;A28R61LS
01.01.1913;248,59;P9Y6Oe0W
01.01.1913;206,46;376x2BN4
03.04.1913;71,60;hSL643zi
21.04.1913;179,89;2P6s8112
30.04.1913;244,33;akU5R8i5
06.06.1913;52,31;NE2HoAQx
09.06.1913;124,74;9J99p3aE
18.06.1913;188,92;NNyCY30d
01.07.1913;120,50;woW482FG
01.09.1913;201,99;14L8C4ay
06.10.1913;61,42;K9K741xf
11.10.1913;186,07;8FH3q4ij
14.10.1913;91,34;79LJ9mWG
27.10.1913;173,77;1347A265
27.10.1913;105,98;69E05p6e
01.11.1913;140,11;z526HgZ7
01.11.1913;99,01;69fWi5M7
12.12.1913;67,19;1v1rdDPF
22.12.1913;113,02;gc0VT6dE
28.12.1913;238,41;eElu35rM
29.12.1913;105,37;8Sa7hK65
01.01.1914;93,75;w32CaI3h
01.01.1914;78,24;929CkBm4
01.01.1914;64,55;23W99hFl
01.01.1914;53,51;wjOq0Q62
09.02.1914;239,35;87F56036
20.02.1914;169,57;dZQz9oGz
24.02.1914;173,20;lB1W79nF
27.02.1914;228,79;V5ia143v
01.03.1914;145,00;c725Ut54
01.03.1914;135,22;K1795H8q
12.04.1914;170,70;680Y27d7
27.04.1914;161,97;81C2hc5b
30.04.1914;184,61;93ptW2RE
01.05.1914;216,78;wLx11Vkw
05.06.1914;118,73;0VI3Ro5p
08.06.1914;161,58;g13OiC5D
20.06.1914;142,89;zxU4fY13
21.06.1914;134,42;78w326m9
01.07.1914;98,82;8O3Z563b
05.08.1914;162,28;64QNYgc9
05.08.1914;54,51;C2j1a137
01.09.1914;174,48;cdZJ3I68
01.09.1914;147,10;fkvw66QO
05.10.1914;123,43;J325b9Nz
21.12.1914;87,48;A5Ht9U6U
28.12.1914;57,08;S9AS23vD
29.12.1914;151,42;8jjZOsCM
15.02.1915;122,96;AifDs84B
01.03.1915;147,96;7RZ6WE89
26.04.1915;77,41;2N59tE61
29.04.1915;120,67;KV4R727X
01.07.1915;144,00;T79yTqwu
01.07.1915;129,11;VeF1fXC2
31.08.1915;227,68;94qk51c6
02.10.1915;207,90;4pXYmx4d
11.10.1915;97,93;wLun3Y0x
19.10.1915;243,27;I1724OW1
01.11.1915;176,40;148z55H6
01.11.1915;159,89;5z63NHtt
01.11.1915;126,15;733b2603
01.01.1916;84,19;lR7J931d
01.01.1916;58,18;9F3Y7uFB
04.02.1916;226,27;4700036k
01.03.1916;174,46;u7vC2B0p
01.03.1916;107,31;25Ew12J7
05.04.1916;170,83;vwr1B703
14.04.1916;244,58;668R68Cd
24.04.1916;152,27;5dD8CU4u
01.05.1916;199,86;69m78lNp
01.05.1916;130,03;W667f1g0
01.05.1916;104,28;D08Pgxt8
25.06.1916;81,75;7e4477K5
01.07.1916;212,49;XNF6S4T7
01.07.1916;91,35;JHhm649h
01.09.1916;90,05;D97O4586
10.10.1916;74,21;jti133P2
20.10.1916;52,41;6qsy53yl
30.10.1916;169,96;N754F86g
30.12.1916;168,63;5q1T4d65
28.02.1917;130,13;H4X6G9LE
01.03.1917;125,23;j7aKAB12
23.04.1917;236,71;1b19o228
01.05.1917;248,77;298u9A9F
01.05.1917;70,52;0OY1Um86
01.07.1917;241,69;28PS9452
01.07.1917;220,95;0978891z
01.07.1917;100,28;6gz8Csm5
05.08.1917;177,75;3m169j5B
29.08.1917;160,35;172R3N11
29.08.1917;62,92;ZbuA6P9E
16.02.1918;185,91;9078R7M3
01.03.1918;168,06;8vbr3lI6
10.04.1918;96,99;D6ybBcSQ
01.05.1918;208,23;aOpXao84
01.05.1918;161,39;257UyEX5
04.06.1918;246,47;xO75o3Xi
07.06.1918;72,96;60Q0nHQS
01.07.1918;130,52;505uVv99
12.08.1918;226,61;X9uT7uRI
19.08.1918;116,10;KwMZh445
01.09.1918;150,49;5eyLf8y4
01.09.1918;76,91;i39h98I6
30.10.1918;64,99;5F3x1pU5
01.11.1918;122,64;5807jH6b
01.11.1918;99,44;17N9d164
02.12.1918;93,23;t5eY5nA5
09.12.1918;152,61;0714m8u2
18.12.1918;219,09;9Lw5G474
27.12.1918;74,02;1K7q4034
01.01.1919;224,69;9666C55G
01.01.1919;123,61;41Y9E2P3
16.02.1919;59,19;p9q0H741
01.03.1919;202,28;p75Yh6m4
01.03.1919;56,83;zME8a9dO
13.04.1919;128,83;0c6sV48n
15.04.1919;50,45;V188a33C
30.04.1919;169,57;lV1yyp2h
01.05.1919;156,12;556s2v73
06.06.1919;190,29;8r0489K4
01.07.1919;206,51;99N8FoKI
11.08.1919;171,04;H7015EF0
14.08.1919;111,29;5LRFW8GH
01.09.1919;232,17;F18Hb390
01.11.1919;69,95;357W0a8g
01.11.1919;58,60;9T9u894p
06.12.1919;54,70;jip02440
22.12.1919;187,00;3t8X3q3h
01.01.1920;150,24;30k639FN
06.02.1920;88,66;4jHpR15x
20.02.1920;192,13;lZSYP2qu
01.03.1920;172,24;JmUia6kA
23.04.1920;177,97;FT541U42
23.06.1920;89,72;2Y622208
30.06.1920;167,91;ez947000
20.08.1920;117,18;17SQg17Y
09.10.1920;66,75;0595Lb53
11.10.1920;125,97;308zol3s
01.11.1920;155,56;59W68YN3
01.01.1921;234,82;d3X6kqI8
01.01.1921;142,16;7E8BTs09
01.01.1921;100,96;1h49x7C5
11.02.1921;230,03;8T0j3D35
22.02.1921;109,45;i4a01pkJ
05.04.1921;82,24;02o5rYKa
21.04.1921;143,32;Yx8nr38Q
19.06.1921;159,05;U35GYIL3
01.07.1921;114,39;nl28HK9u
01.07.1921;112,42;hd178o2F
10.08.1921;202,34;z99z3C3l
18.08.1921;156,93;7kaTl3d0
14.10.1921;227,54;o2t8g623
11.12.1921;185,03;A8JXP064
01.01.1922;64,80;z85fwS57
01.01.1922;50,95;J4C235C1
01.03.1922;72,03;kq7MPYS4
06.04.1922;233,85;636fO8By
09.06.1922;119,47;72G9mqG1
21.06.1922;245,00;598TT068
01.07.1922;68,35;n390C2gZ
11.08.1922;209,69;f8OUSi2h
21.08.1922;119,47;5y23HG59
28.08.1922;167,10;5WI6840S
01.09.1922;95,99;uYab5695
12.10.1922;165,62;mh7we1X5
01.11.1922;151,93;10EnMso0
01.03.1923;242,75;976WpL98
01.03.1923;225,69;qriFj4kI
01.03.1923;143,45;0Fc3D16y
01.03.1923;136,56;559uX5M5
01.03.1923;102,28;3VGqwZ99
23.04.1923;239,23;p4JG483t
26.04.1923;237,34;9971396v
01.05.1923;241,47;A1MQO8DR
01.05.1923;172,14;23p606Dh
01.05.1923;66,82;u2gLiJy8
01.07.1923;224,35;20IZg110
01.09.1923;217,42;4WsYKvnY
01.09.1923;82,85;6qt321rA
28.10.1923;77,62;12Nre01o
01.11.1923;141,70;608jrNNa
01.01.1924;117,99;44eq6J1T
01.01.1924;110,31;52N200Nm
01.01.1924;89,84;b521Q663
16.02.1924;150,25;9e66me5K
28.02.1924;141,23;lAE85Z2Y
01.03.1924;231,54;601a523p
01.03.1924;175,44;5ae5W8wW
01.03.1924;119,20;7V73n191
01.05.1924;69,26;19549iHl
02.06.1924;55,95;v2C3323C
18.06.1924;179,41;28181rvb
01.07.1924;235,38;83dT41e1
04.08.1924;108,33;4U7SkB47
01.09.1924;212,46;6q6539W7
01.09.1924;185,22;32NnzZ74
01.09.1924;119,86;30t3a9z9
01.09.1924;75,98;5lebdOM9
02.10.1924;193,76;Qf668875
01.11.1924;208,05;9Y1xt807
01.11.1924;206,76;h4pwmu8t
01.11.1924;138,05;BXl41CB6
01.01.1925;83,07;AQ10z074
01.01.1925;67,69;2K3JR8mH
03.02.1925;144,81;avQ8225G
01.03.1925;244,84;w1413955
01.03.1925;82,68;M3250519
01.03.1925;79,86;5475a9RP
13.04.1925;134,18;1g3VG6X5
01.05.1925;75,21;052q7v26
01.07.1925;227,81;182SC28Q
01.07.1925;171,23;2fX75sWR
01.07.1925;69,50;KPJAzE4U
01.07.1925;54,69;H2431sl6
04.08.1925;73,00;AL4kq5L8
23.08.1925;199,50;r9et16Dy
01.09.1925;242,47;14jE4U72
01.09.1925;146,83;620I54Jk
01.09.1925;113,49;248eu76i
01.09.1925;56,19;7z113719
09.12.1925;73,31;86NsMJRm
02.02.1926;159,23;2b3THXfH
24.02.1926;73,02;F5T78643
01.03.1926;248,11;SCPI1m57
01.03.1926;247,70;eiT7rmQ2
01.03.1926;132,51;cOYJkovH
16.04.1926;78,28;nj6YTe5e
01.05.1926;231,31;d6281Z2S
27.06.1926;104,64;3K6797MS
10.08.1926;58,96;8501N5d2
22.08.1926;115,59;nOrG1z9e
19.10.1926;172,84;3UOr112I
21.10.1926;61,87;ahU8p09e
23.10.1926;63,15;6Xyd43a5
28.10.1926;91,77;736E08yo
07.02.1927;98,25;EFg16hcR
15.02.1927;224,03;OucTyABc
01.03.1927;174,63;6vkYV807
12.04.1927;85,24;R1r1d0d0
21.04.1927;91,55;f6764956
01.05.1927;127,41;5U0WuAdf
24.06.1927;53,19;OP31r181
01.07.1927;154,17;mZr77JwD
01.07.1927;149,96;x048o40K
01.09.1927;240,08;i87R7C4B
01.09.1927;204,63;8G7647mt
01.09.1927;189,60;GpEQVP83
29.10.1927;219,73;ToJGcVt8
12.12.1927;81,81;Wv692992
30.12.1927;163,72;d3B5DI3s
01.01.1928;128,41;R9s1S7k0
12.02.1928;159,57;Wd6Vz4pi
01.03.1928;234,40;6bdxlCO0
01.03.1928;58,97;t65bAQ9R
22.04.1928;241,80;eav4V373
23.04.1928;200,96;O8n4668Y
04.08.1928;142,23;Y148KxmI
01.09.1928;222,89;981O9Bw1
01.09.1928;216,41;Nu2o7T6k
01.09.1928;168,97;771t05xx
30.10.1928;51,62;bZ6zMoI0
01.11.1928;204,68;2J102VD9
28.12.1928;103,40;2b109opf
01.01.1929;219,36;05cS7kho
01.01.1929;108,68;h60P02Ej
04.04.1929;125,11;X0Tf53zI
11.04.1929;76,78;1rxO83EJ
01.05.1929;125,27;O06r0c87
01.07.1929;219,52;B099T6KC
01.07.1929;154,19;1B86n75e
01.07.1929;78,79;GF4q19D0
05.08.1929;69,47;NzE9J647
20.08.1929;249,16;AxH81fqd
07.10.1929;99,60;f0FjQSL4
01.11.1929;149,54;RUw9AfEG
01.11.1929;68,27;Qh9J6S87
11.12.1929;212,88;J820sp51
13.12.1929;187,09;I4GhaUwO
01.01.1930;179,88;a9PGhxY2
01.01.1930;125,52;5sOHc8pp
01.01.1930;51,12;D1E8412z
07.02.1930;212,86;h76gM3v9
08.02.1930;59,86;EOmj9Wa4
13.02.1930;211,35;41I4Mmo5
20.02.1930;188,39;MD27N045
01.03.1930;236,80;57S43Rg8
13.06.1930;161,15;02m748U5
14.06.1930;188,99;1iMs57qj
01.07.1930;81,11;BkUG90to
01.09.1930;225,85;aA7ME8s8
01.09.1930;96,73;5xg6GQFU
14.10.1930;60,04;Zx824V16
01.11.1930;155,47;gG3E6s75
01.11.1930;80,26;8p3423U1
20.12.1930;189,76;l23BR522
01.01.1931;124,73;POE9s55i
01.03.1931;189,94;i2wu3NM8
01.03.1931;91,60;156Ii2B6
03.04.1931;80,17;083410F4
13.04.1931;161,17;Y6C149Sy
01.05.1931;153,74;43C42tI9
04.06.1931;189,26;N0Qcdc45
01.07.1931;84,17;t2209XP6
10.08.1931;237,08;M3245191
18.08.1931;66,76;9I1d7J98
01.09.1931;155,81;gC1Ho99h
02.10.1931;122,13;A4pu9wYj
05.10.1931;83,17;w32457g5
01.11.1931;156,87;r132S9YM
01.11.1931;149,94;q6302083
29.12.1931;119,27;YruZH0b7
03.02.1932;169,41;999BtJ8g
01.03.1932;149,27;868D5413
01.03.1932;123,73;u9Kgif5m
19.04.1932;55,79;N8PG825R
01.05.1932;239,55;07nI1j2T
19.06.1932;198,16;2Y74vXc4
25.06.1932;190,13;2kY5nA5m
01.07.1932;177,82;or8348yy
01.07.1932;141,55;Kwm6Y186
17.08.1932;69,44;36XR0H8L
01.09.1932;187,29;X60xE657
17.10.1932;197,69;Z12QP8nw
17.10.1932;145,58;317TMl9a
08.12.1932;190,57;m7rh5k2O
19.12.1932;191,09;dM85MQ4p
25.12.1932;117,83;d568NF31
26.12.1932;92,54;9mf8352M
27.12.1932;60,78;8H38493z
01.01.1933;72,80;34M7q0Aw
21.02.1933;227,35;478MKB88
01.03.1933;200,52;41274GWH
01.03.1933;81,03;9471y6Ia
03.04.1933;196,43;69h1Pj9K
13.04.1933;218,74;B3h8w4Wr
01.05.1933;248,80;671gNx6G
04.06.1933;53,60;016V7XU4
01.07.1933;199,27;JKq25xaD
01.07.1933;112,58;0yP2Hw8l
01.09.1933;227,28;3pFB0u75
01.09.1933;203,97;1n3T279X
01.09.1933;144,47;5L7xN1M0
01.09.1933;139,65;grB5708R
11.10.1933;159,75;jDz12fyd
01.11.1933;202,92;8a0J0s8J
01.01.1934;191,46;209b3U7V
01.01.1934;179,50;ON7ezBXM
01.01.1934;157,67;BqzwGe30
28.02.1934;209,67;6m15y13N
01.03.1934;68,28;72n651TE
01.05.1934;167,35;m7570460
19.06.1934;54,36;u39993i2
25.06.1934;185,23;G29EHu0O
29.06.1934;192,17;2I6zm0pP
01.07.1934;193,89;M0c3yp31
01.07.1934;105,19;Ug3LQ4Q9
01.09.1934;223,97;Rlv41JrF
01.09.1934;157,09;x8808837
01.09.1934;138,20;h4y3372x
18.10.1934;186,38;0Bucvs2d
22.10.1934;223,28;p7pdzJ3j
26.10.1934;240,50;DwJ1Dy65
30.10.1934;238,03;D21Q1BHf
01.11.1934;199,35;E5A1Wwv1
20.12.1934;55,22;MjL1k12N
01.03.1935;199,94;75UM6Q2w
01.03.1935;55,72;Bi0sfp8w
20.04.1935;206,60;38QnfMzh
03.06.1935;159,01;hZ01J42R
06.06.1935;88,01;m1S89p2M
11.06.1935;91,72;z38DuTDa
16.06.1935;71,81;K24520fa
20.06.1935;156,05;N8bJEj07
21.06.1935;234,70;n84U9g2R
22.06.1935;139,63;X0QZz3ZU
27.06.1935;246,55;1ij99Z95
01.07.1935;231,02;Gm73DoMc
01.07.1935;216,97;Y8O60M4L
19.08.1935;241,39;14rr7r74
30.08.1935;58,94;O37L6222
05.10.1935;167,34;75UV4I5U
24.10.1935;191,47;7q01203l
01.11.1935;107,16;oe366Beo
01.11.1935;86,52;51483jqV
16.12.1935;174,03;N9Un9bP2
27.12.1935;107,37;z21619zo
27.12.1935;76,69;K5jwf1ja
01.01.1936;99,97;nUv5W9b1
08.04.1936;221,15;95360YC1
10.04.1936;123,76;14R92T9e
27.04.1936;141,94;3L509853
01.05.1936;162,99;5U89050o
01.05.1936;127,95;6Jb5nG5K
19.06.1936;204,43;261oyL5a
21.06.1936;145,54;cF835256
01.07.1936;138,91;F9ISWiY8
01.07.1936;88,05;x11E1111
01.09.1936;123,91;wV05udaH
01.09.1936;115,06;N329619Y
10.10.1936;198,97;096E6H6w
01.11.1936;64,89;3814Ffk8
05.12.1936;52,81;0N729Co6
29.12.1936;227,49;Y30xs6y6
01.01.1937;195,70;8qV51P0b
01.01.1937;150,15;i7V4Hp15
01.01.1937;116,71;eg5n407r
14.02.1937;104,04;ngK6Dm21
01.03.1937;63,96;6HO06720
18.04.1937;230,36;470du0b0
13.06.1937;88,69;674M5qtq
01.07.1937;76,75;z963al11
05.08.1937;100,13;31rBik2u
12.08.1937;95,69;36MRh9IG
10.10.1937;111,31;6LB0HY6v
01.11.1937;128,64;OY8zw965
01.01.1938;241,17;n6QUGt9B
01.01.1938;117,49;93H7fV67
03.02.1938;73,63;ku05Om59
13.02.1938;172,91;zcI0830o
15.02.1938;65,87;D47Jn09f
17.02.1938;104,15;Ov30230R
19.02.1938;148,83;545Fb801
01.03.1938;212,97;OJ32G571
05.04.1938;110,37;g1zkl39R
05.04.1938;67,33;EMP41J79
21.04.1938;184,25;iX1M39Q6
01.07.1938;179,64;2s74Tt6B
01.11.1938;200,44;A38kvSO4
01.11.1938;171,71;35i312K1
01.01.1939;180,74;q4XOmUId
01.01.1939;102,07;NLWy2tff
01.01.1939;89,28;Tm7x9432
01.01.1939;53,95;vNTB6eO5
17.02.1939;72,57;Y753u8o5
01.03.1939;220,31;B0qI9FdC
01.03.1939;95,54;420zTiDa
01.05.1939;197,91;5J4169o8
17.08.1939;203,31;61592p33
01.09.1939;134,15;10I4cB77
23.10.1939;98,09;I97t0Psp
05.12.1939;230,35;2TAjeIeb
01.01.1940;66,93;e9IH8F99
20.02.1940;147,11;p2c3Lf66
22.02.1940;128,85;2p68U7xU
17.04.1940;126,62;551rf74q
01.05.1940;231,74;W8bc4s56
01.05.1940;121,54;85CTpg6s
01.05.1940;108,17;TW21v01C
17.06.1940;214,20;6f89M42k
29.06.1940;209,64;CeD5vI5G
01.07.1940;68,80;203774Lh
08.08.1940;84,71;P330e2Bt
01.09.1940;237,91;Y6Ty1y3A
01.09.1940;59,63;Jmrc58SY
01.11.1940;223,60;s9P6P0XA
02.12.1940;51,28;zyXnf8U2
01.01.1941;133,27;d73E31cR
03.02.1941;239,93;236pz124
01.03.1941;129,73;itJi9XxP
09.04.1941;212,43;DWV8Cq6z
22.04.1941;108,11;48uYV0qM
01.05.1941;164,43;f7793iN9
01.05.1941;103,14;9tVt5L1l
06.06.1941;172,55;8s6Mg3ak
01.07.1941;246,91;388do8iL
01.07.1941;215,51;8Q8FVl6a
01.07.1941;197,00;iV29Y5q1
01.07.1941;180,34;7V7Qz36H
01.07.1941;97,00;04ZY5MZJ
01.07.1941;87,00;L90fz96c
01.07.1941;85,88;6067Kg89
01.07.1941;84,98;2Bf7k9x6
21.08.1941;100,95;SN1970jj
26.08.1941;119,39;TMH6LR36
01.09.1941;114,49;w47959OA
23.12.1941;205,24;P03MKjQZ
01.01.1942;171,78;dldg4c83
01.03.1942;245,64;25B179BP
01.03.1942;101,59;r95r9447
14.04.1942;233,57;418QXg63
01.05.1942;68,86;b8377p0f
01.07.1942;190,26;L6N0649I
08.08.1942;208,66;GqBQH8QV
16.08.1942;61,42;xvvB7l6I
01.01.1943;158,53;AbW79e25
01.01.1943;145,04;10cB1X61
01.01.1943;78,19;79z5Mu8w
27.02.1943;109,42;Mk2Efp7E
06.04.1943;164,04;f3q455qU
11.04.1943;200,44;0u5TUP63
01.05.1943;224,99;26E2d9c7
01.05.1943;144,11;T40e072h
20.06.1943;129,38;a4RTXYF1
24.06.1943;226,07;2jj96900
01.07.1943;129,37;32978208
24.08.1943;92,83;Kg75e416
01.09.1943;103,62;CK943PYM
13.10.1943;228,90;UF47p99i
15.10.1943;53,46;1Q7sN6R5
01.11.1943;235,71;uniC0m2U
01.11.1943;231,71;v329p978
05.12.1943;84,81;C7kp2V5I
19.12.1943;130,48;6T2Xy9Zf
01.01.1944;165,67;iSb5bSP6
01.03.1944;92,65;Rs7a64g9
01.05.1944;66,34;96S65a4N
10.06.1944;81,27;c597bb4K
16.06.1944;85,75;GO7sW5As
19.06.1944;159,09;J75n6P1k
26.06.1944;112,64;8n57dr09
01.09.1944;133,81;14k346su
15.10.1944;125,74;s53miCKX
17.10.1944;64,71;7550v5F6
12.12.1944;59,39;00Ggs5Aa
16.12.1944;117,01;567U9yAX
01.01.1945;142,90;37oZ9O47
01.01.1945;115,59;42racCmA
01.01.1945;79,90;mYw99J87
01.03.1945;181,58;5Z30ymf7
01.03.1945;67,76;G5F36y6V
01.05.1945;65,59;3sewt7wj
01.05.1945;63,97;6P316356
01.05.1945;57,65;e55p2X17
06.06.1945;188,35;3Qsa8z3V
23.06.1945;78,22;00E5w9Ue
04.08.1945;105,23;03BR24i7
22.08.1945;208,75;L6070EJf
01.09.1945;124,49;5F98X222
01.09.1945;103,08;F3715H2K
31.10.1945;182,57;1D5pc380
01.01.1946;147,46;86O3g96k
01.01.1946;70,57;R5Xvw281
10.02.1946;126,33;1u194BB8
12.02.1946;98,39;256PUR1R
21.02.1946;143,53;555oMm87
01.03.1946;141,14;55545c7n
03.06.1946;124,53;K8a01KMw
07.06.1946;206,72;QODP9W25
14.06.1946;88,61;6I4F8483
28.06.1946;80,31;w64jXr8h
01.07.1946;76,38;85775YQG
01.09.1946;220,02;Na1rk85t
01.09.1946;79,56;823x334n
29.10.1946;131,53;oPL7e8u4
21.12.1946;247,27;1419cJ29
01.01.1947;73,41;i44v886h
23.02.1947;214,60;zhdeUzy0
01.03.1947;229,56;yB3532Es
01.05.1947;199,49;31K5PZ21
01.07.1947;152,79;1279Lfu9
01.09.1947;97,89;14o49B6O
03.10.1947;246,79;4559wF4t
08.10.1947;243,49;5i12Hf61
27.10.1947;61,18;97U5E0Ji
01.11.1947;248,19;rzer5MH3
02.02.1948;247,44;F2IGjei0
01.03.1948;121,93;67ae3T9z
22.04.1948;202,05;fktw85XT
01.05.1948;186,71;oM7sL04s
01.05.1948;167,26;8rIYbL3t
01.05.1948;132,26;5MXkI99L
08.06.1948;153,04;3i67371B
01.07.1948;170,17;163M7v04
12.08.1948;119,69;57rU0F81
20.08.1948;186,07;T4LRzg03
31.08.1948;57,58;8Eo715wI
01.09.1948;152,20;5DrF6DLd
01.11.1948;132,02;Xv13a574
12.12.1948;147,84;10e2M56V
01.01.1949;92,32;V617ipP5
01.01.1949;66,99;INQuy87M
17.02.1949;205,27;u216625K
25.02.1949;132,99;D7n40508
01.03.1949;231,31;8H3h778B
01.03.1949;215,08;cuNH62N2
01.03.1949;211,45;7a7IW9G9
01.03.1949;145,69;MRw4z373
23.04.1949;93,19;7CWt60th
28.04.1949;86,48;5kIhg106
01.05.1949;77,89;8505Hd43
18.06.1949;184,11;Z965l3W6
01.07.1949;143,05;DkVJa41X
01.07.1949;111,44;O722F02u
01.07.1949;107,06;6Y43588c
05.08.1949;92,16;04U1316s
18.08.1949;177,92;4U0G937M
11.10.1949;190,36;A1M73oa7
25.10.1949;101,54;4k0l1FN6
01.11.1949;71,95;b2e82LX5
02.12.1949;69,89;757o287X
30.12.1949;147,65;3fJvKiHb
01.01.1950;170,52;Eg3l8321
01.01.1950;169,53;OB7e2058
01.01.1950;75,45;466bu8j7
01.03.1950;193,20;NzVrm62P
30.04.1950;155,90;F0S6Wdc6
30.04.1950;86,97;cQqz0RKP
01.05.1950;152,83;2248q3l8
01.05.1950;109,31;CF7988RR
01.05.1950;50,76;s7M1065C
09.06.1950;118,06;u87e334m
01.07.1950;225,39;Qu7l0MD0
01.07.1950;156,27;N2v30I4u
01.07.1950;136,42;46472Rv7
01.07.1950;109,49;Z9SP8c78
06.08.1950;77,46;K7zcrgGg
18.08.1950;171,60;168HM57x
22.08.1950;164,05;3fE79R1N
01.09.1950;246,17;CCpBd7AB
01.09.1950;66,69;2q33lr78
21.10.1950;226,23;z4VDi6p9
01.11.1950;220,36;MAZf43z3
10.12.1950;76,17;YnP133Vh
01.01.1951;134,77;i8Ke2Q20
01.03.1951;215,88;0l1y1234
08.04.1951;217,81;Png031f1
11.04.1951;237,70;23Pu30cU
17.08.1951;218,37;v96l690g
24.08.1951;205,98;Mzl0kN38
01.09.1951;230,57;sU6g5C3I
01.09.1951;200,69;Y93f339C
01.09.1951;148,61;u79zq4Lq
19.10.1951;84,17;OXs6T34E
20.12.1951;64,35;0OTa7gQc
01.05.1952;148,64;25T63Ij1
04.06.1952;157,16;SY442aY9
14.08.1952;90,76;8UQZN639
18.10.1952;179,60;Hl6Yj65e
09.12.1952;51,86;s3od033r
01.01.1953;174,88;H4W0VPvl
01.01.1953;139,94;74mDlCy3
01.01.1953;101,08;16ic8Ihn
18.02.1953;183,73;t7c3e2yq
01.03.1953;60,35;I6s44HfS
09.04.1953;166,29;u253BZS0
13.04.1953;99,94;UY564CFb
01.07.1953;132,39;w431930h
03.10.1953;243,32;3Lw19tng
18.10.1953;173,59;kJL86Y66
20.10.1953;210,08;8zu940GW
01.11.1953;132,91;G8L8Qb10
01.11.1953;117,63;w5C718C5
14.12.1953;104,19;ZUrU3Y3D
27.12.1953;249,77;Z4h4fKdv
01.01.1954;241,47;H6W236v0
04.02.1954;133,87;q5T058Fl
01.03.1954;239,74;qn4gHcMQ
01.03.1954;163,51;IGWp0g0J
01.03.1954;91,43;RS98zYXW
04.04.1954;88,74;0zk6cSy0
20.04.1954;50,73;cR6d6Du9
01.05.1954;165,64;0B11Am1Y
09.06.1954;205,94;4R7d20if
14.06.1954;150,37;2RG2zq8M
01.07.1954;210,69;1pWu0V65
01.07.1954;54,41;Ga52X640
01.01.1955;228,51;0a59B1n5
01.01.1955;216,48;4wVbbFbi
27.02.1955;109,33;P0m2aL84
01.03.1955;203,21;v8240071
16.04.1955;74,25;570483R9
01.05.1955;169,02;iw2P8T2G
01.07.1955;214,05;2774YbPI
01.07.1955;183,53;Zcl3Bk80
01.07.1955;180,03;66D3oai4
01.07.1955;103,58;34z71v1f
23.08.1955;67,72;TN77cyfe
01.09.1955;206,63;7M67N826
02.10.1955;98,66;480917Jy
01.11.1955;177,81;538AdW8Z
01.11.1955;83,05;3F0Bh865
28.12.1955;133,57;L86iHQ08
01.01.1956;231,70;ojUc4j45
01.01.1956;189,18;20Q8n125
01.01.1956;173,39;90371rUC
21.02.1956;103,76;9aWEMbnM
01.03.1956;129,47;8B785O85
13.04.1956;236,33;Pg2rPGe2
01.05.1956;73,72;P958rF6J
06.06.1956;85,68;g0ALr7i9
13.06.1956;151,23;w0G21c27
14.06.1956;64,50;TR596jM3
21.06.1956;55,72;50p8X1o8
01.09.1956;218,16;dv0525Y2
10.10.1956;216,26;5g098B12
16.10.1956;157,96;924028D7
01.11.1956;133,47;79095W0F
01.11.1956;51,86;999585Vb
01.01.1957;146,17;06q19Y36
01.01.1957;120,08;Qz96Rc4r
07.02.1957;166,64;9S15Sb36
15.02.1957;176,44;7rZGzh59
27.02.1957;194,33;KA2R59Q6
01.03.1957;148,80;IeH7Rsnq
05.04.1957;184,66;GjjnHtQN
01.05.1957;193,70;YJX07u81
01.05.1957;153,67;1h8q6hd1
01.05.1957;146,19;T2ndNq43
02.06.1957;145,64;149293zB
20.06.1957;166,62;9R129g7s
01.07.1957;173,99;n4K8954n
01.07.1957;77,06;iaJtF12c
27.08.1957;209,03;596MBxcl
01.09.1957;201,36;99883193
01.09.1957;166,71;83dw64kJ
01.11.1957;86,83;47Yvj3d6
08.12.1957;214,73;7uEUPOR0
01.01.1958;143,20;2051a10w
01.03.1958;209,54;611lEN8F
01.03.1958;198,77;K0y1i0F4
01.05.1958;88,42;93Vi0Hj0
23.06.1958;60,71;1ryD4dd2
01.07.1958;217,50;PDe08U83
01.07.1958;188,13;3wsCcx7S
27.08.1958;159,73;6t06bGhW
01.09.1958;182,00;6oZLyo23
08.10.1958;125,60;aQy9Qivn
09.10.1958;162,30;6md9Xj1o
01.11.1958;132,69;770768S8
01.11.1958;129,31;65yI136I
04.12.1958;139,47;06546156
21.12.1958;155,79;23E11p77
31.12.1958;154,83;T6744Uc6
01.03.1959;107,65;519Bld6v
23.04.1959;60,72;r823El9a
01.05.1959;185,23;31N6c2O5
09.06.1959;165,13;281mkM48
30.06.1959;60,48;j9Z669P0
01.07.1959;147,83;aD0dM7ms
01.07.1959;62,57;i1u3817u
05.08.1959;174,22;J73kOL11
16.08.1959;201,73;KV27is5F
01.09.1959;249,42;75apI302
01.09.1959;245,03;Hpm5Z6rv
01.09.1959;151,45;IU3Y5fB8
26.10.1959;181,95;43eao7j1
26.10.1959;153,89;81n82jRE
01.11.1959;218,64;46MQHqx4
09.12.1959;181,47;ao5b2z24
11.12.1959;157,19;64FgS9AT
