------------------------------------------------
01.01.1916;144,72;Q5C0C2nq
09.02.1916;81,82;3x70a12F
01.03.1916;184,71;752z13jS
01.03.1916;139,90;CJ8N28V1
10.04.1916;152,57;Ud48MX24
01.05.1916;140,18;hG623lX3
20.06.1916;209,05;59u1S4P0
23.06.1916;132,55;Q0gfOX5f
01.07.1916;182,98;5eZ486u8
01.07.1916;163,51;e23f1b9m
01.07.1916;144,98;24W8m5P6
02.10.1916;163,45;Z16xNKX2
20.10.1916;120,04;W3X7685r
31.10.1916;136,55;7528G4ii
04.12.1916;92,97;v03hM56q
05.12.1916;238,16;5C58929f
06.12.1916;217,90;q8628i6e
02.04.1917;162,89;Es0W0542
01.05.1917;242,94;jp6hhH3Z
01.05.1917;68,73;s9t75C36
03.06.1917;88,56;O2231qP8
08.06.1917;60,81;88zp8245
01.07.1917;194,03;62i1R8tT
31.10.1917;215,38;q3R82781
01.11.1917;72,27;L76pcCB1
07.12.1917;222,04;7RvD1v55
27.02.1918;110,11;69Yb4ccf
01.03.1918;71,61;Vn1zXB73
14.04.1918;176,03;6x3Gs9ZX
23.04.1918;223,68;f7Fy9097
01.05.1918;105,69;4awUf2Nq
19.06.1918;113,61;odT74siq
30.06.1918;160,29;90MN8T3y
01.07.1918;194,78;f0h5269l
21.08.1918;76,91;DK65y313
30.08.1918;232,54;DzH10Vq2
02.10.1918;94,79;6q6Xf9cY
18.10.1918;70,45;306P15w5
01.11.1918;198,88;3ngNj920
01.11.1918;167,77;n9XawCh9
01.01.1919;225,41;z71328Z2
01.01.1919;92,13;2L365410
26.02.1919;53,29;mcIgRNbr
20.04.1919;198,14;WKFM5asg
18.06.1919;166,62;S0429f9E
01.07.1919;175,74;v5As1eF2
01.07.1919;54,14;z7Jz1RJ8
01.09.1919;114,44;Z817409x
19.10.1919;59,60;uPK2jLF1
28.10.1919;130,55;415727Nk
30.10.1919;203,58;s3L0FTc5
01.11.1919;239,26;3t1067bG
01.11.1919;125,57;T23eY3y1
01.03.1920;173,60;07i1JG0k
18.04.1920;195,93;i63qjT2m
24.04.1920;133,71;28u9I10W
28.06.1920;210,98;6Y7n4oPs
01.07.1920;231,67;05Bzv15O
01.07.1920;160,83;K1159UU9
01.07.1920;141,09;6D65PA07
04.10.1920;228,48;2CtBdhcW
16.10.1920;203,44;4917NiI2
01.11.1920;58,91;LBD93Q72
13.02.1921;120,45;b36J9fkC
21.02.1921;199,97;D18C0sOp
01.03.1921;109,34;gwJ28127
06.04.1921;135,87;j17p84cj
19.06.1921;140,91;5s0d0ytV
01.07.1921;65,10;qyA9b839
13.08.1921;108,73;O75Aj9G5
01.09.1921;208,83;eDy44T46
18.10.1921;204,08;3s915u8s
18.10.1921;197,35;2GYRMYl6
18.10.1921;160,27;AbryG65h
28.10.1921;119,18;22mOu029
01.11.1921;172,30;f7z7M25W
01.11.1921;165,20;44380621
01.11.1921;121,33;F2nj6769
02.12.1921;104,76;Ta9KbNxu
14.12.1921;187,05;02ze21tg
01.03.1922;62,44;0p22Q5W5
22.04.1922;95,99;8442Uw4J
01.05.1922;229,36;GQv9F23u
01.05.1922;82,85;rxm887FK
01.07.1922;111,29;1f821llo
01.07.1922;108,57;sHY38Vsm
01.07.1922;85,65;mx58E97K
01.11.1922;239,98;09b24agi
01.11.1922;205,81;15g7V762
01.11.1922;182,66;97e6ow08
01.11.1922;178,35;at536Biw
06.12.1922;74,72;1s241U9s
16.12.1922;59,88;Cr3MNBJ5
01.01.1923;228,56;0P0seK72
01.01.1923;153,81;f71iN8P9
07.02.1923;157,09;89nkQd7q
01.03.1923;215,92;rgs01It5
01.03.1923;203,19;Xs05C62q
01.03.1923;81,14;76Kv9W73
01.05.1923;161,68;e70nQL92
01.05.1923;151,53;L5605594
01.05.1923;143,88;8knwNi6e
20.08.1923;80,35;i8t3zs7P
27.08.1923;199,47;ANva59HC
01.09.1923;201,77;GXuzA908
01.09.1923;57,05;2ybTx71Y
01.09.1923;51,51;l793P544
14.10.1923;125,32;717s3308
28.10.1923;92,96;4DR35989
01.11.1923;157,18;8pe09432
18.12.1923;142,54;89H7Q852
01.01.1924;121,90;q561T36W
12.02.1924;89,87;71Sq15V6
14.02.1924;101,07;1Hgq9013
20.02.1924;218,31;6EPpq3e2
01.03.1924;183,47;O8Kslz79
01.03.1924;166,89;967iS009
07.04.1924;115,63;73869I2K
15.04.1924;75,91;O4CRa33a
19.04.1924;181,07;X3FDVQqT
01.05.1924;165,79;2h56B4Q2
01.07.1924;92,94;g8If30DQ
01.07.1924;66,72;376kk2R8
12.08.1924;55,85;0wmw7Si4
01.09.1924;243,44;36Um7W28
01.11.1924;119,09;ATb1ex77
01.01.1925;244,32;CX8HXPdR
01.01.1925;63,17;i9d8863Y
09.02.1925;144,53;H5MtC6C7
24.04.1925;121,76;v4NvY979
01.07.1925;118,74;CWJebHx6
05.08.1925;188,73;0Kul0Hrb
18.08.1925;175,58;w6464q2N
19.08.1925;104,92;CzmN0582
01.09.1925;200,94;9997vw14
01.09.1925;95,23;X2KQ3p0j
07.10.1925;232,38;PalH5iY2
01.11.1925;56,11;7N2h4Ri6
01.01.1926;220,77;385Iou9d
01.01.1926;108,85;fX665x54
22.04.1926;58,23;8y59129b
01.07.1926;238,55;v6OD1bWq
01.07.1926;159,63;695ih4N0
01.09.1926;175,69;2Y2Rs34J
22.10.1926;203,87;oEn35O2s
01.11.1926;242,27;9L1o9kz7
05.12.1926;104,97;Y332370o
21.12.1926;80,44;FHQ1B15x
07.02.1927;127,95;F24b39ex
19.02.1927;88,05;R3EMsa4h
01.03.1927;232,71;6241845p
01.03.1927;203,92;47o716cn
01.05.1927;153,89;813ta0m2
01.05.1927;108,67;fKcd89QD
01.05.1927;62,72;h15HXgp5
26.06.1927;241,75;r0L9262S
26.06.1927;88,97;Gnw3jC8r
01.07.1927;147,41;96t2ZX0d
01.07.1927;139,57;37h936q2
01.07.1927;101,96;8FB5B441
01.07.1927;101,71;8gA1S8h2
03.08.1927;129,28;v2Ub38MP
22.08.1927;137,87;e7FVx9G5
29.08.1927;143,37;ed122F67
29.08.1927;58,20;0x4iJ55L
01.09.1927;168,29;ifBX4l0F
12.10.1927;202,77;1z0UW00u
29.10.1927;224,14;69W1F21q
31.10.1927;207,30;g4Y4OCn5
28.12.1927;143,44;R88oN33l
01.01.1928;170,00;081001o0
01.01.1928;112,35;T434bMi6
10.02.1928;56,62;5X8fRV53
23.04.1928;83,94;9Yfj7D6j
16.06.1928;98,72;92C80311
04.08.1928;217,47;x4Id2901
06.08.1928;128,15;j1252466
15.08.1928;186,93;00uF9H85
01.09.1928;153,91;v6229MU4
01.09.1928;149,74;M5ur0111
03.10.1928;122,01;1hD0TSyD
01.11.1928;215,97;03268W26
01.11.1928;190,34;Rh811TJp
01.11.1928;158,10;83J4w46p
22.12.1928;198,09;3k6pYkx8
22.12.1928;191,99;yah902l0
01.01.1929;195,34;Wv1l3A89
08.02.1929;249,88;51BnWpZ6
19.02.1929;97,07;1R4Uc3OR
02.04.1929;118,38;2eR313vL
15.04.1929;162,11;8Z779M66
19.04.1929;232,00;Th47me9c
01.05.1929;62,01;z9q8r4y6
10.06.1929;150,78;6Dxc2Y07
26.08.1929;153,22;E1moOnVz
01.09.1929;138,47;112y7WvA
09.10.1929;87,08;W7Q1e1b2
12.10.1929;248,09;2Xd93743
23.10.1929;108,55;83n06529
01.11.1929;210,67;a01f2k8n
01.01.1930;218,16;3s9VE4pn
08.02.1930;114,51;x45E5ij7
22.02.1930;143,47;F751hiT8
01.03.1930;185,61;6pivPZM2
01.03.1930;83,93;p32O10Dn
01.05.1930;198,38;E8be4qCE
01.05.1930;191,58;8hEF61T9
01.05.1930;125,02;xGT87Jw1
04.06.1930;114,14;37131jK5
19.06.1930;119,72;H490la68
01.07.1930;173,40;22NJ8Xl0
04.08.1930;248,23;zoV4c6V2
01.09.1930;86,93;14yjK513
16.10.1930;109,69;0U0o445a
24.10.1930;244,85;87d35c50
01.11.1930;175,94;4q14u9Gy
01.11.1930;113,96;1B00QQC5
02.12.1930;220,92;33ei29KO
08.12.1930;225,87;0o7AezOj
28.12.1930;200,88;J85S325X
25.02.1931;151,54;XV4o2G9E
01.03.1931;212,37;086A88K4
01.03.1931;98,78;zIK783Cp
04.08.1931;202,15;8C8d8Emv
23.08.1931;99,83;h8SheQ04
31.08.1931;176,35;EL2ri7ta
11.10.1931;219,34;941TKo75
20.10.1931;148,70;T75y4jaC
23.10.1931;200,20;37r55L9W
30.10.1931;157,26;r60X63Fm
30.10.1931;116,60;B132S6L2
19.12.1931;87,89;7Gc7RI7R
21.12.1931;196,97;9b9HBl92
01.03.1932;101,24;i49fiztx
01.03.1932;87,34;S04k020h
01.03.1932;54,63;EbFP682U
07.04.1932;162,08;8We3467I
05.06.1932;167,68;BU226DEL
19.06.1932;154,60;Hr70aX25
01.07.1932;231,50;6j8D3d77
01.07.1932;86,99;643d0y2c
08.08.1932;50,01;0151sjzl
01.09.1932;199,27;12z4XyJ9
01.11.1932;161,98;8t0pIUt8
17.12.1932;107,15;goX6871Q
01.01.1933;121,06;WeOaNvi9
12.02.1933;239,87;8ek0G4nN
01.03.1933;207,01;F9aGJYb4
01.03.1933;98,30;9a82z623
10.04.1933;59,40;0gMlNRAY
01.05.1933;206,34;94XD8j76
06.06.1933;71,76;87N9lWzc
24.06.1933;240,93;FpCE2J5B
25.06.1933;119,42;1969n87U
05.08.1933;67,40;SS4v1605
25.08.1933;142,86;1Ni0JT12
01.09.1933;114,24;7YLZknlh
01.11.1933;216,04;1GNj68EX
23.12.1933;81,68;rmcSdM2Z
01.01.1934;227,18;V6V3pw81
01.03.1934;85,30;6J438G2Q
01.05.1934;147,93;N7868c09
01.05.1934;118,26;4i9R6808
14.06.1934;59,46;7v082NW1
01.11.1934;114,62;7l16076r
06.12.1934;128,70;uv12G0l9
22.12.1934;89,35;a0rVl6O1
28.12.1934;118,47;x9M71616
29.12.1934;132,83;81nUaWg6
01.01.1935;137,74;A911h1ch
01.03.1935;71,28;9D4u0Vt9
01.05.1935;215,60;457Em45u
01.07.1935;185,05;741Sj16n
01.07.1935;165,70;207g0Cd0
01.09.1935;195,29;d4V74Hw0
28.10.1935;226,56;87C709z7
01.11.1935;60,39;962Jz148
17.12.1935;110,22;ivdIM1km
01.01.1936;248,75;8889908o
01.03.1936;120,27;6L2KHnRP
21.04.1936;246,88;8L8dId82
01.05.1936;183,61;lnK486D6
01.05.1936;96,06;sL8C5V1v
01.05.1936;84,85;B8n9762z
01.05.1936;70,87;02fB07jT
09.06.1936;177,71;459f68I0
11.08.1936;240,69;047L8OU1
01.09.1936;150,66;p219NVFc
01.11.1936;220,60;Fugi8YZQ
01.01.1937;81,17;80fpt9u0
06.02.1937;67,61;44XRv14h
04.04.1937;140,10;4305e36W
01.05.1937;243,16;U1hg97Hl
01.05.1937;189,88;917YML03
01.05.1937;107,50;4T1514z8
18.08.1937;130,28;5uG2W9r7
06.10.1937;110,21;250i9D4N
28.10.1937;181,37;nwodq2MW
01.11.1937;209,39;G42r2450
11.12.1937;201,39;Ka5Vh02e
28.12.1937;89,32;HRMrrSrQ
01.01.1938;219,36;3Gu466i0
01.01.1938;205,45;6YSn6htf
01.01.1938;145,01;5Be9L131
01.03.1938;200,87;S6h9J5hb
07.04.1938;241,90;94WLo5rO
01.05.1938;61,11;Vf2C04sN
17.06.1938;210,57;97y0JelF
21.06.1938;78,10;lXa038vg
01.07.1938;209,67;6y6H4yeY
01.07.1938;174,00;XJE322Ut
24.10.1938;104,21;r8c11Y06
01.11.1938;101,77;QvPf4116
01.11.1938;99,26;3Gz9g070
13.12.1938;199,88;uZsm5bh4
25.12.1938;228,07;8v2abdl1
25.12.1938;137,50;G89f94QG
26.12.1938;130,67;aI9you6L
15.02.1939;200,33;9NE90jjc
01.03.1939;247,81;s25EKu4I
02.04.1939;200,73;IlC1sHWy
10.04.1939;170,86;I75J33y0
17.04.1939;145,71;Jo6W68RQ
01.05.1939;239,79;J5Pi71K0
10.08.1939;80,17;E9O39YeK
14.08.1939;167,63;766X1410
16.08.1939;206,50;Dp8Q32Fr
22.08.1939;104,83;B28Lo34D
14.10.1939;112,00;nWMgDY17
16.10.1939;215,96;36IN55w3
16.10.1939;106,50;6716rTrm
25.10.1939;138,05;utXa4uZV
01.11.1939;174,12;jB22hg45
01.01.1940;126,48;GOidVZ0n
08.02.1940;154,04;tj138h0N
23.02.1940;188,82;m5px29qp
01.03.1940;239,82;1K58207X
01.03.1940;179,84;02i4j706
11.04.1940;141,89;4h257278
29.04.1940;191,29;kF83V366
30.04.1940;157,48;24J4oD7W
01.05.1940;233,00;I446hP37
01.05.1940;97,00;6M2q9eyY
28.06.1940;68,59;5lVhP50Q
01.07.1940;131,32;6Mp36Rv2
01.07.1940;97,90;Jd4a8Kk8
01.09.1940;246,89;cB135X1k
01.09.1940;102,35;jT9f6XIG
04.10.1940;131,10;D94172e5
08.10.1940;211,21;2GP1h70n
01.11.1940;185,60;721z32jW
01.11.1940;162,42;t2Ra5666
01.11.1940;83,53;0G647mB2
13.12.1940;109,39;722l848a
16.02.1941;55,86;wi7Z5dT7
19.02.1941;132,93;8bOa6UBm
21.02.1941;245,74;4Z6am742
01.03.1941;101,73;t5PS4742
12.04.1941;216,47;57315T7y
01.05.1941;83,97;wjI0N1T1
01.05.1941;79,33;4r1YLS90
12.06.1941;141,58;1vk637qt
13.08.1941;96,76;43I00J5s
19.12.1941;212,36;GNiif3s6
01.01.1942;216,92;12Jk2c4s
01.03.1942;231,42;96xk73yn
01.03.1942;227,03;3j96g68k
01.03.1942;78,09;xK04c8Dt
10.04.1942;237,77;f5L3V4y3
12.04.1942;170,95;Xr411S4H
22.04.1942;79,06;z17iUvE8
01.05.1942;51,64;9G20aW37
15.06.1942;140,37;7K61b0Jc
01.09.1942;128,87;Qs50me89
01.11.1942;106,79;agh1248R
01.11.1942;92,71;8iz8Sk7X
21.12.1942;163,80;f0R4lTuk
22.02.1943;156,69;09LzEgk0
03.04.1943;119,12;xTtuU93Q
20.04.1943;163,79;87l94389
23.04.1943;234,59;w540xB5u
01.05.1943;229,78;c782mV02
01.09.1943;94,75;NIPb592G
07.10.1943;141,78;2y306N2I
07.10.1943;63,44;2zVP3z28
01.11.1943;184,35;04C0b286
01.11.1943;128,76;H9qxRYKF
01.11.1943;78,34;rheB77R0
11.12.1943;163,72;737Rp01C
01.01.1944;133,74;lf8Rs74z
05.02.1944;77,51;35v6vOV6
14.02.1944;122,98;294Nba4E
01.03.1944;195,42;3LZ0PB4x
01.03.1944;154,05;996074Yt
01.03.1944;67,35;w8QKSGJR
01.03.1944;66,99;52Y48mCl
01.03.1944;66,51;d72DEr9o
01.05.1944;186,37;70SB08RK
01.05.1944;157,89;5508v3k6
01.05.1944;129,02;na41J1sN
01.05.1944;88,53;s37lk56H
03.06.1944;192,91;6WXQZ11C
17.06.1944;158,50;lC445ICq
26.06.1944;115,60;833UV0H1
01.07.1944;193,35;sMm81Z81
01.07.1944;191,48;55Vp9Qu0
08.10.1944;226,25;oX5o4uhC
16.12.1944;113,36;959S647h
01.01.1945;137,82;6b823H3g
09.02.1945;227,07;Gq956fY1
24.02.1945;150,01;1JJ6gC7W
01.03.1945;235,97;0E08y6I4
26.04.1945;201,61;8vRX533w
01.05.1945;79,94;08IQ5B1b
28.06.1945;85,27;7ds7hc78
01.07.1945;120,71;Sf91H2m9
21.08.1945;134,85;9N06qa40
01.09.1945;163,60;Y1x9D657
01.09.1945;145,25;401j2faj
03.10.1945;90,07;Me96v3e8
25.10.1945;95,61;15XO9i4s
01.11.1945;214,74;O5x8u8gC
01.11.1945;165,04;9Hxg9358
01.11.1945;67,88;576sD295
03.12.1945;125,39;pz410n3o
30.12.1945;246,84;4124PT84
01.01.1946;112,81;Nf7Jp8EC
01.01.1946;101,72;2eCq8i61
01.03.1946;199,85;6r87e4x6
01.03.1946;195,23;24AQi67Q
13.04.1946;107,90;RmXK8mXy
01.05.1946;200,18;13E23Vs0
01.05.1946;91,33;70g774uO
28.06.1946;150,12;SP487ndp
01.07.1946;110,96;O5f7Q43N
12.08.1946;157,31;Dsl0sy7O
23.10.1946;100,13;Den9nh2s
01.11.1946;200,18;87Y5894l
01.11.1946;177,46;io027J71
20.12.1946;232,02;268H9S6S
29.12.1946;96,12;9304z0s0
19.02.1947;244,74;4loVbW86
19.02.1947;123,67;r6M00u97
28.02.1947;188,58;2o09G3s8
01.03.1947;225,25;29W1z8mI
01.03.1947;183,60;0K08C4sW
01.03.1947;166,02;9J476e50
21.04.1947;132,41;3P9L759y
22.04.1947;233,15;f7288kH7
22.04.1947;211,23;32U95BR8
26.04.1947;214,42;QH188k2M
01.05.1947;73,19;5Uoz0uBW
20.06.1947;112,41;35297u78
01.07.1947;115,97;Pm8kim45
01.07.1947;86,90;k06XkCxg
16.08.1947;81,38;9S5541b5
23.08.1947;233,31;i5293B4Q
01.09.1947;113,63;6PaDl920
01.09.1947;113,57;7JYvx7sn
08.10.1947;98,01;5lDDEZyh
13.10.1947;102,86;8LsDn825
01.11.1947;144,01;SvU97HlT
03.02.1948;192,43;9H4L782n
01.03.1948;152,09;210eV5a3
01.03.1948;107,16;3a8PsKR7
05.04.1948;177,52;eWv7J9Lc
18.04.1948;99,27;C48C8G8T
01.05.1948;52,21;58pd17iL
30.06.1948;207,18;19h27703
01.07.1948;130,79;DOPJ7zwE
01.07.1948;130,64;7022wDpj
01.07.1948;117,64;l899190S
01.07.1948;86,12;uQ4BD3a3
01.07.1948;79,95;9l8q8G33
06.10.1948;230,81;ekLZ51U2
12.10.1948;227,64;PzDL9O0C
18.10.1948;158,86;5q0P3WV6
01.11.1948;197,08;b1gw4rdB
01.11.1948;55,55;t1X5U71c
25.12.1948;130,08;1682l4rz
01.03.1949;230,55;713dUwo0
16.04.1949;199,18;86O760ck
01.05.1949;191,49;BQp08223
01.07.1949;152,26;UR9vnyFR
03.08.1949;183,47;4d4sAo13
13.08.1949;199,28;879a8TQw
17.08.1949;109,76;sDf29W25
29.08.1949;196,63;Zqs646g5
30.08.1949;217,72;JPh374fo
01.09.1949;238,68;4Y7LFbH2
01.09.1949;105,44;03q98Ope
16.10.1949;238,19;58E6PC23
06.12.1949;74,23;1kuVO618
15.12.1949;190,36;H2wB1PG4
24.12.1949;225,15;C2j642N2
23.02.1950;53,79;WSj6RyP2
28.02.1950;97,72;wW7QgJsf
01.03.1950;83,99;F768kRDK
01.03.1950;74,76;H6ID4R2H
03.06.1950;226,80;26y23Yr9
05.06.1950;114,76;6z5khz41
18.06.1950;124,37;X0u33k10
22.06.1950;179,69;N42X3Uf9
01.07.1950;208,19;8299w1Z2
01.07.1950;139,90;0S8uT2y5
01.07.1950;134,12;QZI08Pc8
01.07.1950;100,94;9r40I4pg
01.07.1950;75,65;OF3tE365
18.08.1950;136,70;8qt0Y2mR
01.09.1950;55,16;USm9k4WU
03.10.1950;248,20;32hX0oey
29.12.1950;127,55;d9M19mcK
01.01.1951;130,46;4k7hlE8p
01.03.1951;137,12;4M5ld6s4
06.04.1951;134,34;8314HR5U
08.04.1951;179,71;Q62780YD
10.04.1951;71,09;0yGF78ok
12.04.1951;69,83;h9L9HX0m
01.05.1951;199,85;d3P05wWO
01.05.1951;181,36;0Mu5K4f9
01.05.1951;84,97;2479m460
15.06.1951;55,07;TJ6s2nZ5
01.07.1951;235,98;1N93oKu6
03.08.1951;153,57;E3Xf0008
03.10.1951;129,95;5339OSC9
12.10.1951;74,61;S48MJLL1
01.11.1951;213,02;P5972c7b
01.11.1951;107,95;8E6p9ptx
03.12.1951;106,29;W862493w
01.01.1952;120,54;8671M16e
01.03.1952;88,04;6v2KPm5M
20.04.1952;183,11;n746082E
01.05.1952;69,76;843L1Fv4
02.06.1952;150,90;7sk46F11
01.07.1952;164,94;g8eg29RK
01.09.1952;90,48;09H1FueO
01.09.1952;67,83;35pP2wm0
01.11.1952;74,96;M74E59I6
01.11.1952;64,04;E40715JK
06.12.1952;99,01;N51lDR23
13.02.1953;233,98;fy399k5K
01.03.1953;115,89;q12PpEpH
01.05.1953;193,11;NrVu79W0
01.05.1953;131,57;97Z29Q88
10.08.1953;238,35;d56naN20
05.10.1953;212,49;L7S2i17o
28.10.1953;236,18;7aI6W979
01.11.1953;88,77;56uBt02q
05.12.1953;139,71;JjKv2GD9
28.12.1953;199,08;194H87v0
01.01.1954;222,29;03U74Y15
01.01.1954;175,10;48OS9N27
01.01.1954;100,23;632b13b5
20.02.1954;244,82;Tu6i2J3p
01.03.1954;136,89;t9E0eoX2
01.03.1954;90,02;e2003R69
01.03.1954;74,25;p78pCI77
17.04.1954;126,69;31H45lB9
22.04.1954;120,05;9tV9205R
23.06.1954;122,87;wd04b162
08.08.1954;128,22;K1C69fu2
18.08.1954;180,19;k15R8E67
23.08.1954;138,21;8RJOJ085
28.08.1954;144,36;m01LSJX2
29.08.1954;110,98;ib7039TD
06.10.1954;155,19;H61V89SW
19.10.1954;96,82;b3PQ5112
29.10.1954;178,75;5614833x
31.10.1954;53,14;U769RvE3
01.11.1954;160,40;Qg12u231
23.12.1954;80,16;W45L4esi
01.01.1955;227,98;D5bVUlsB
01.01.1955;93,60;032e0m80
01.01.1955;57,28;gSJ978qy
02.02.1955;147,58;29R3844w
18.02.1955;249,62;z9EybYEz
01.03.1955;122,92;gCosDHP6
01.03.1955;93,05;1j757OM7
01.03.1955;53,51;BEU2lce9
11.04.1955;153,64;1T0n38Z9
01.05.1955;117,90;900SfdQ3
01.05.1955;53,73;dsv71n88
26.06.1955;127,14;64Q0s838
01.07.1955;204,64;V8Cc9WA7
23.08.1955;219,68;8y8f6o49
01.09.1955;238,29;Os2lYiH8
20.10.1955;239,59;10n2tpSl
01.11.1955;203,63;r6B0j9K2
01.11.1955;203,51;0PV2Gfv0
01.11.1955;172,18;18n03L40
01.11.1955;88,37;3W088O83
27.12.1955;169,82;wx18Y59q
14.02.1956;72,61;BDJ179DJ
28.02.1956;69,21;V00uizp7
06.04.1956;216,17;H8j1546m
08.04.1956;59,67;dWN9L1W1
09.04.1956;78,12;3IoM6779
01.05.1956;248,60;g5h8E50B
01.05.1956;233,18;c7UV894d
01.05.1956;200,71;9WIUS5e0
01.05.1956;122,84;otG5cWbt
01.05.1956;122,37;9510c8y0
01.05.1956;109,55;c4G0U6x1
01.05.1956;67,35;FyA1w81B
03.06.1956;93,40;S4eH3kV5
06.06.1956;86,53;4nO305v1
01.07.1956;123,88;561y6677
01.07.1956;75,37;b53U8155
01.07.1956;63,58;pR5JU0zj
12.08.1956;172,63;fSY22726
27.08.1956;175,20;aUP1e72A
29.08.1956;129,54;03x69VZe
01.09.1956;159,35;84532t8i
01.09.1956;140,17;72QeGjJ9
01.09.1956;65,16;n8t9aih5
01.09.1956;50,98;247b2n75
19.10.1956;50,51;2PC8V6A6
01.11.1956;166,75;fi6Z2k68
01.11.1956;148,28;YWO5c476
01.11.1956;96,52;j31Q4uIv
11.12.1956;94,33;93q1rJ10
18.12.1956;113,83;K0N8762c
19.02.1957;103,12;OYo78P2P
01.03.1957;245,69;93R8OIF1
01.03.1957;157,97;0Kq4Ii93
01.03.1957;124,73;3h7N47QL
01.03.1957;79,04;3pZI16e8
03.04.1957;226,71;27K8Wf34
01.05.1957;197,97;Z83unB0w
06.06.1957;122,37;4Q518T20
15.06.1957;66,26;V6tHF7q2
23.06.1957;145,74;2zm3o7Rv
28.06.1957;125,68;J0G0MCD4
01.07.1957;188,86;35H4559H
01.11.1957;225,99;37G96K41
01.11.1957;179,39;933CK38D
01.11.1957;145,18;BL767282
01.11.1957;94,92;35EIi452
07.12.1957;156,95;717H92gj
10.12.1957;176,26;1kUvq610
10.12.1957;91,41;Tth6wYH1
01.03.1958;213,57;s26Sc705
03.04.1958;241,55;4C36a33Q
21.04.1958;152,57;866uKQ5C
24.04.1958;210,97;9b11Mw30
01.05.1958;131,65;YC282p0h
01.05.1958;122,15;86A51U3v
01.05.1958;110,71;09267SIz
01.05.1958;75,59;8KeW5618
03.06.1958;118,60;63Gi91n4
17.06.1958;219,07;Q7wU1574
01.07.1958;221,65;kWw0J3lO
01.07.1958;165,54;tep97n38
01.07.1958;100,68;30b1K905
02.08.1958;66,81;01W3WS2m
08.08.1958;164,86;gBr1d28Z
26.08.1958;86,03;5725U0M6
01.09.1958;97,44;pa79651R
02.10.1958;149,71;TI327qLK
25.10.1958;229,96;49xt6D27
30.10.1958;57,80;Tz4e5705
01.11.1958;102,57;r0866JEH
01.11.1958;84,71;WqIuk6UP
03.12.1958;220,06;25jS4o20
07.12.1958;158,61;P2880Wl7
01.01.1959;233,98;Mj52nZY0
01.01.1959;178,17;O042995t
01.01.1959;140,37;03STi48a
24.02.1959;217,18;5Ve50E4I
01.03.1959;187,18;25Dc567P
01.03.1959;180,23;024395S0
27.04.1959;248,09;DKK7StN0
01.05.1959;246,91;uw58z05Y
01.07.1959;226,60;05U1J90V
01.09.1959;178,70;ti8SiojL
01.09.1959;76,64;8mCF619f
06.10.1959;79,36;4H05g5Nv
01.11.1959;78,62;4Gc7hDPF
01.01.1960;154,70;dXj721i7
01.03.1960;219,82;5E4y7IA8
09.04.1960;153,49;8y9086K8
18.04.1960;230,33;orc93wk4
26.04.1960;200,22;225qlBf6
01.07.1960;234,02;69Wpy77V
05.08.1960;142,66;Po4m9875
11.08.1960;171,45;I914J9H2
26.08.1960;51,87;st639Cfy
01.01.1961;233,27;Tu7R83D8
01.01.1961;174,32;zJ1SMU2k
02.02.1961;159,71;Q89lX548
26.02.1961;137,78;7rm43640
28.02.1961;190,43;85e213W9
01.03.1961;224,04;ddl441l4
01.03.1961;167,51;05s3B981
01.03.1961;83,73;738r8IK6
01.07.1961;225,51;H0rH14E4
01.07.1961;80,55;S4Y395LE
09.08.1961;249,87;R70Hekfa
01.09.1961;92,50;R99e434u
01.09.1961;74,48;kd80D28C
07.10.1961;162,68;4t9835O6
06.12.1961;62,42;3Bo9T9vn
09.12.1961;224,17;Q75X0mB5
09.12.1961;173,20;r069C834
18.12.1961;151,01;45wI575M
25.12.1961;75,27;83EG75Ch
01.01.1962;232,59;76o89G3P
01.01.1962;127,60;8G2kONi7
01.01.1962;98,79;1V5el4wu
17.02.1962;67,19;1sb2H3c3
01.03.1962;240,57;1F35284N
01.03.1962;92,49;5542p8DY
01.05.1962;160,54;9S66L818
01.05.1962;69,97;9mi3Fhwi
11.06.1962;221,90;1eq134o1
01.07.1962;149,15;4v9482M8
15.08.1962;247,35;72R2iGX9
01.09.1962;163,72;84B9jT72
01.09.1962;115,02;I266v68b
19.10.1962;242,46;8i48W901
01.11.1962;178,58;r2g9vwC1
28.12.1962;91,20;3a1vc0gi
01.01.1963;230,11;5c331mw3
10.02.1963;103,86;qzJ9HSi0
25.02.1963;164,24;591la03x
01.03.1963;69,76;1jVw5290
06.04.1963;130,97;1FXv15Fy
10.04.1963;186,90;53C8eN0d
01.05.1963;233,73;2C06f481
01.05.1963;169,58;Rvb8TI5l
22.06.1963;184,12;3B734Qh5
01.07.1963;167,16;F5w3CgYW
01.07.1963;161,96;v40L9a1A
01.07.1963;137,67;574e36DB
01.09.1963;194,65;d7vqo96D
01.09.1963;172,68;vuuY7W3d
01.09.1963;123,31;8q7bG97Y
01.09.1963;94,67;27sj0h27
16.10.1963;71,98;qIS48T0y
01.11.1963;205,03;926Cf54q
01.11.1963;82,62;3w3730vM
01.11.1963;53,94;W4r4S1Wk
01.01.1964;86,41;QswhS4I4
01.01.1964;57,05;7pp2924M
07.02.1964;219,87;5x5c1464
01.03.1964;194,83;26qBuZk0
01.03.1964;176,25;ebC34OdL
01.03.1964;130,16;3JlZxlWt
11.04.1964;64,59;0DYE7x55
01.07.1964;208,17;962Zl4xx
