------------------------------------------------
26.12.1921;115,00;Vg33hhWA
01.01.1922;88,32;1f8l4Xk8
21.02.1922;91,29;833B6551
01.03.1922;225,53;8hu31nD8
01.03.1922;128,33;94E4GDU5
11.04.1922;118,56;2c4J1CB9
15.04.1922;158,98;Fo1pq8W0
24.04.1922;73,47;w443D1r3
26.04.1922;81,34;2TfjP2i7
10.06.1922;241,82;9TprY0A2
10.06.1922;201,46;nKWv31Hc
10.06.1922;100,24;yl01Eb35
01.07.1922;175,94;er9a875N
19.08.1922;141,55;474706K4
31.08.1922;85,45;qGl3k3HE
16.10.1922;67,08;ATNwHhU2
20.10.1922;186,08;y74bY216
22.10.1922;155,19;345Cv7oq
25.12.1922;230,46;p9fcWQ4r
01.01.1923;189,52;jQ4Q6Fdi
01.01.1923;105,05;Q9Kc5Rd6
14.02.1923;142,34;c81X9Fo4
06.04.1923;247,53;w517mKr4
19.04.1923;213,17;0EQ6L0Jm
01.05.1923;148,06;4p5754Z4
11.06.1923;91,95;Ns7uLt90
01.07.1923;109,93;0442G57j
01.07.1923;74,55;OQo7O6o9
02.08.1923;169,71;1u42556B
20.08.1923;70,82;5N1p876P
23.08.1923;69,96;4u97u453
26.08.1923;128,11;J58JK3gw
01.09.1923;240,21;8CoK2ai9
01.09.1923;84,52;c38x0FO5
23.10.1923;62,29;RU67q9g6
01.11.1923;247,17;P2d7vmq7
01.11.1923;161,60;7jt9bL3N
01.11.1923;106,19;cmravRk1
12.12.1923;71,36;825CY916
20.12.1923;89,32;914jAUo8
23.12.1923;91,80;864XjyKJ
01.01.1924;126,91;lBYw0b40
01.01.1924;125,64;au4Y1k63
01.03.1924;144,19;3F95C5r9
05.06.1924;117,65;41L26668
20.06.1924;80,05;7iI57707
01.07.1924;174,89;76o1S817
21.08.1924;152,81;qwk24920
26.08.1924;64,55;f51HARUS
05.10.1924;213,86;HV9KpJ35
29.10.1924;110,71;Q1d44J31
30.10.1924;88,63;2050rs1m
01.01.1925;137,77;941pds28
01.01.1925;98,85;2CsP56v5
01.01.1925;93,64;q6y2rG94
21.02.1925;170,83;U5y86030
01.03.1925;71,43;7fDl9lJV
01.03.1925;57,68;61BIECY5
01.05.1925;98,50;n383VPVn
01.07.1925;207,71;SO38gjP0
01.07.1925;83,03;4I967bl8
02.08.1925;135,76;rLcH0a0O
03.08.1925;144,48;8r78y08S
22.08.1925;69,88;s68BH126
01.09.1925;247,12;3D1C2k74
01.09.1925;200,29;W08Tb29p
21.10.1925;210,73;95Ew36VJ
22.02.1926;190,70;g29b99p7
01.03.1926;96,42;L4vR2l59
01.03.1926;89,62;mnK1Cz9D
26.04.1926;173,38;6YJ6J7LM
07.06.1926;174,59;A1QbJE6v
17.06.1926;79,37;pd28zxb0
01.07.1926;163,67;72QT96f7
01.07.1926;58,66;k4564jUA
02.08.1926;145,68;tQlOX104
01.09.1926;244,08;3828Cc2Q
06.10.1926;156,94;h3k83739
12.10.1926;87,79;MpH892Pk
29.10.1926;51,77;B4AL0ScK
01.01.1927;103,40;1d7RM6W9
03.02.1927;92,47;n5371Dq3
01.03.1927;200,29;904zju63
01.05.1927;239,66;25g95l6q
01.05.1927;65,20;SC7z2iU7
07.06.1927;147,01;un5Kl923
23.06.1927;132,39;2l8Mru1k
01.07.1927;244,70;Sl1Cb362
01.07.1927;167,26;1u02T341
01.07.1927;102,31;V3493Xxa
05.08.1927;60,22;dPV60241
14.08.1927;58,83;5093530Z
01.09.1927;243,89;4d9I5861
01.09.1927;200,23;3A6y9Cpz
01.09.1927;113,74;mg654cN6
06.10.1927;171,29;U3P2M660
26.12.1927;180,08;Rh8dWEOV
28.12.1927;113,37;0E067AA2
15.02.1928;100,41;5B0n962Z
17.04.1928;216,51;d52Y4628
01.05.1928;137,03;p7w747Y7
27.06.1928;163,25;l7H1X510
01.07.1928;225,17;cCGHcK8c
01.07.1928;57,10;732KQ938
23.08.1928;161,48;19N6S4rZ
17.10.1928;92,71;Ll539Q4u
02.12.1928;61,88;935N94N9
27.12.1928;246,99;7Ov70R9U
01.01.1929;134,46;B2htGk91
01.01.1929;58,67;2f57vqhr
18.02.1929;177,45;15F43S44
01.03.1929;137,01;0ys2Y089
26.04.1929;199,36;49fjH3zY
28.04.1929;158,41;4B0o8169
01.07.1929;241,21;1v11E565
27.08.1929;201,60;19jP53bp
01.09.1929;144,30;IL7eu3Eh
01.09.1929;130,35;SbQZ0eN2
01.11.1929;244,91;fAdGC98o
01.11.1929;127,76;29c9K91V
01.01.1930;104,69;36I0bg3I
01.01.1930;57,77;xL34065e
04.02.1930;224,84;4mVwd4XT
13.02.1930;81,30;weWHT5cY
18.02.1930;227,65;59iy2f4R
07.04.1930;149,75;v1tjBiW0
13.04.1930;225,54;9ZDK08r5
30.04.1930;192,26;j1Uj99h6
01.05.1930;214,23;xR372skF
01.05.1930;124,14;2r5eOqy8
30.06.1930;231,20;GvZ48MR2
01.07.1930;219,81;740KKy2t
01.07.1930;144,97;6BoqiyG0
29.08.1930;168,96;R4cTR75n
01.09.1930;131,61;5t55949l
02.10.1930;230,46;7d1777Q4
10.10.1930;86,60;8Na641N3
18.10.1930;61,44;3W0P18d8
01.11.1930;223,68;r718uLYm
01.11.1930;109,38;02O2883v
07.12.1930;149,90;0z5451D5
14.02.1931;172,44;25m8F7h0
01.03.1931;242,39;i6104s20
01.03.1931;177,47;96jg6u49
01.03.1931;71,52;589W7694
04.04.1931;106,79;l7U7852P
09.04.1931;153,03;04GRZbC6
12.04.1931;57,44;y96GAq2e
01.05.1931;209,22;74MVZ6IP
01.05.1931;107,07;7w91L1y4
03.06.1931;149,40;2281d7J5
01.07.1931;211,73;Dq1m55j5
01.07.1931;137,89;zb9nSV53
18.08.1931;122,34;4v65eQAt
01.09.1931;207,78;7V5l6C83
01.09.1931;169,15;6nY9L3bV
29.10.1931;144,74;m56d3eF0
01.11.1931;168,50;R10wQ5S6
01.11.1931;85,69;Qn8990an
09.12.1931;157,38;48Zf9L96
17.12.1931;121,04;4z33J09i
01.01.1932;183,96;11Zi936A
25.02.1932;51,64;VZ470UXi
28.02.1932;220,19;3k23qhyF
01.03.1932;230,26;1pO2qn0W
01.03.1932;177,78;yAWr78zF
01.03.1932;166,12;2E45pRJM
01.03.1932;141,33;282Y9I40
01.03.1932;112,54;O4I27v1u
10.04.1932;91,63;VgvHvp52
20.04.1932;78,45;ChF09021
23.04.1932;115,82;Tly4297u
01.05.1932;62,87;m3A2W9ir
10.06.1932;195,82;v88A0d1j
15.06.1932;72,48;61O22Xf8
18.06.1932;215,15;2kMT178I
01.07.1932;60,59;1QT42bKp
01.09.1932;228,66;p7t83p5i
01.09.1932;68,10;RuN1HCT0
04.10.1932;238,65;Hu9hD640
06.10.1932;71,32;182O8kNB
15.10.1932;199,33;yQ9E03o4
01.11.1932;238,07;zBgi3ipD
01.11.1932;165,08;U8Sp8YRS
08.12.1932;240,47;fp6a6Zkq
01.03.1933;161,52;E180UdJ2
01.03.1933;112,44;N7UJ60X7
02.04.1933;168,23;D5ACJbMt
02.04.1933;66,60;7b3433k4
04.04.1933;194,53;8e56jImP
15.04.1933;141,29;m72364VG
01.05.1933;92,28;BkfR3sy9
08.06.1933;174,47;0185qz10
01.07.1933;101,51;e4QS9p2z
01.07.1933;59,04;66Fsx8G5
30.08.1933;208,73;29c97071
17.12.1933;149,25;9890cIe4
01.01.1934;65,87;LCPm2wOg
01.03.1934;97,72;2CNm126C
03.04.1934;65,08;86m9LA0J
10.04.1934;209,60;oG5Yo57L
11.04.1934;59,82;vd77waj5
17.04.1934;112,60;xZF63d60
01.05.1934;227,43;WpdMcT15
01.05.1934;142,96;958rdD32
20.06.1934;86,21;74nXLUOG
01.07.1934;107,41;KH23n289
01.09.1934;216,35;xIe7SxC9
01.09.1934;118,33;8fR5dY2v
06.10.1934;224,89;Y1j8j1rC
07.10.1934;215,69;uF88z8zQ
13.10.1934;133,76;x08f0188
01.11.1934;228,66;242GcQ7j
01.11.1934;188,61;242N8rkr
01.11.1934;168,93;BZ8w70Sp
01.11.1934;154,52;i70TRIyn
01.11.1934;118,58;35eH9Tj0
11.12.1934;174,02;FFs4q56t
01.01.1935;159,69;aoX94n0n
01.03.1935;105,93;245z28Ez
01.05.1935;103,76;Z32Cxy4q
01.07.1935;133,05;ML1nRd6y
01.09.1935;208,58;UF345158
15.10.1935;231,99;u0YB1518
09.12.1935;204,53;6u14sfO6
10.12.1935;52,43;IuO3TDq2
21.12.1935;110,31;Y2uliAwD
01.01.1936;175,47;6mF80I63
01.03.1936;232,54;Uh7xYQPg
01.03.1936;211,24;k5KcW661
02.04.1936;189,72;6990uK89
01.05.1936;145,53;m65tM854
12.06.1936;179,83;4758G6a4
01.07.1936;204,29;83d0S1X4
04.12.1936;210,27;81815pq8
12.02.1937;58,96;398Bqw5T
01.03.1937;154,52;3JL9L32g
01.03.1937;135,23;53J64w54
01.03.1937;84,23;2lyy439d
11.04.1937;191,80;f1p14f3X
27.04.1937;197,65;2685N592
06.06.1937;117,27;g0qwkO43
07.06.1937;243,13;s3bf1Y5o
14.08.1937;57,24;dvEUq5c5
20.08.1937;178,51;8g33U2iS
01.09.1937;192,57;r93955Jk
01.09.1937;83,10;T0n6r17T
03.10.1937;154,39;883BAbyE
20.10.1937;93,76;8291389e
21.10.1937;174,38;LSoQqn94
01.11.1937;177,57;2B79zcxX
01.11.1937;151,79;bgz9B4Hu
09.12.1937;235,78;6J6mG8Tt
03.04.1938;98,26;SDd38Mu0
11.04.1938;229,07;g3TA96Tk
12.04.1938;109,54;PI5MOl4s
01.05.1938;146,68;k884160g
21.06.1938;239,24;6HZ03O7x
26.06.1938;95,02;7y219USk
27.10.1938;81,60;169wLb58
01.11.1938;242,95;mV560pJ4
01.11.1938;60,46;pykt4s16
02.12.1938;160,62;Uy0837Z5
22.12.1938;232,23;65NP97ug
01.01.1939;194,56;es46Z5yX
01.01.1939;168,51;j508C4y3
01.01.1939;121,83;8r231616
01.03.1939;50,47;7Q79Z86b
01.05.1939;184,66;U701UVQG
01.05.1939;96,07;49zoaNQo
02.06.1939;54,78;744jCzcm
18.06.1939;206,77;15058i9k
01.07.1939;113,59;O0260g9A
20.08.1939;222,66;EZ801A97
01.09.1939;122,45;Nyta3HTb
01.09.1939;104,10;Pyl38Z74
01.09.1939;88,10;4Bt9wKv6
01.11.1939;86,51;u83394Bd
14.12.1939;193,96;0miL4G85
15.12.1939;138,38;6q740cD6
01.01.1940;238,66;y4C75Y62
15.02.1940;91,39;4316J4bb
18.04.1940;128,56;76mnE410
23.04.1940;158,08;c9gQ5L4F
01.05.1940;161,15;6jN14KPc
01.05.1940;70,45;11w7uET7
25.06.1940;216,95;85j2n24i
01.07.1940;151,43;k5042jh2
01.07.1940;67,92;2Mcwn704
07.08.1940;229,14;48dBb8Mt
08.08.1940;129,14;56498oZb
01.11.1940;233,99;C96a9q5E
01.11.1940;201,37;57h5T31B
01.01.1941;239,14;Tj7v31M9
01.01.1941;139,59;m4gP4Vk0
01.01.1941;67,44;vG4NC1Gj
06.04.1941;210,24;Mw44m1D5
24.04.1941;110,24;8tv9r6ni
02.06.1941;102,50;B07J59a2
15.06.1941;83,21;8X6282uj
01.07.1941;249,09;urN1zo34
01.07.1941;247,87;5118T083
01.07.1941;213,20;j80S17Cf
03.08.1941;175,95;4i583DXs
17.08.1941;183,96;QQ73vW2J
01.09.1941;207,40;4UW6od91
10.10.1941;145,66;e46au8nr
01.11.1941;238,64;Pra02zx6
01.11.1941;133,45;dU5n06aN
01.11.1941;81,42;73Y7CI7R
19.12.1941;139,48;A60h503S
01.01.1942;226,61;3q17C92W
21.02.1942;180,15;ZUV712t5
01.03.1942;197,83;75wPWxgc
01.05.1942;163,28;0O5x2RU5
01.05.1942;131,48;q8G4c495
07.06.1942;245,96;Z394aNM4
19.06.1942;221,88;U681az5J
01.07.1942;243,99;40F2889o
01.07.1942;86,76;noAsfs75
01.09.1942;126,65;3RS1aMKn
15.10.1942;103,03;B4114uc2
05.12.1942;91,61;608J4Er8
14.12.1942;76,49;k73i2mk4
16.12.1942;54,28;o12IH3P5
01.01.1943;104,18;nuxS18D0
13.02.1943;230,13;v60l2tQ2
15.02.1943;189,55;jQk69Z5O
01.03.1943;217,98;Yz65u2J0
01.03.1943;151,28;bY7s6j9F
24.04.1943;127,43;3ZtE95nz
01.05.1943;94,29;2006TQB6
02.06.1943;248,40;RiG0LF50
13.06.1943;228,06;Sv01Lqq8
10.08.1943;218,05;6E528E3J
01.09.1943;208,69;0d5u7E69
01.09.1943;181,95;E37Q7uep
01.09.1943;105,67;q4GiDRWD
01.11.1943;196,68;61aZ0452
30.12.1943;75,69;N9eGr9Yl
01.01.1944;222,65;365809o6
03.02.1944;137,81;aQ071Z59
18.04.1944;199,84;6O2182u2
08.06.1944;164,86;08X8T898
18.06.1944;112,59;tZ6r7j34
01.07.1944;184,38;7CrM79s2
01.07.1944;152,38;D4Q9uO8S
01.09.1944;221,08;P03X8L6l
01.09.1944;202,39;T83IOV8A
01.11.1944;173,33;38XCtHB0
01.11.1944;126,42;1X17I7Yw
03.12.1944;232,12;xG3m614U
11.12.1944;67,61;6RFc5fp4
01.01.1945;105,55;D0O871j9
23.02.1945;70,82;7WIJ55An
01.03.1945;141,78;f2Z2hp1H
26.04.1945;198,12;8eHa85Q5
01.05.1945;149,91;53yZ6893
01.05.1945;139,88;bm64vT9o
01.05.1945;106,69;q4AS679d
01.07.1945;205,04;478RZ1EU
01.07.1945;59,05;5Zny2K41
26.08.1945;117,57;36r8M678
01.09.1945;107,36;2cAx8136
01.09.1945;62,22;dbvwwXn5
01.09.1945;54,10;765896B3
01.11.1945;205,16;2698h752
01.01.1946;165,78;T8P8z4GJ
01.01.1946;107,18;29fIIzW3
01.01.1946;61,43;i5bR31ee
24.02.1946;133,35;10v4mA20
01.03.1946;140,01;8j8R9LR5
12.04.1946;133,84;5Fub128H
01.05.1946;75,53;MO5MxWie
01.07.1946;99,72;7918Z57H
27.10.1946;83,63;dkanu5m9
01.11.1946;106,03;6A8ZBOO7
01.01.1947;121,58;576O5h10
10.02.1947;171,49;PEj3tN1n
11.04.1947;99,44;k4mzSeQO
20.04.1947;135,11;qPJ1a5zN
01.05.1947;59,29;93k0lzH9
24.06.1947;65,78;H4F96sOX
01.07.1947;148,08;1V0e1101
01.07.1947;134,15;VbM57ANT
01.07.1947;125,10;1W0539K5
15.08.1947;95,12;y76Ch9b7
09.10.1947;239,07;9kv11Z8b
01.11.1947;193,05;cnJo3U7A
01.11.1947;169,47;B42C0F2S
01.11.1947;65,19;4p5k56W9
01.01.1948;160,44;kFn3P3IH
01.01.1948;75,55;6G15I79u
19.02.1948;62,35;18ty19a5
01.03.1948;204,81;X208d28V
01.05.1948;141,35;9yK89f86
01.05.1948;93,80;O3Rn902z
17.06.1948;124,17;obD331tz
17.06.1948;51,54;4PY91v4M
01.07.1948;239,55;R74242ly
01.07.1948;235,53;8h60Q3T8
01.07.1948;217,33;Eq00DhD6
01.07.1948;177,71;2gC5L6wP
01.07.1948;164,12;08LM7I1H
01.09.1948;176,43;jk63MfMB
01.09.1948;162,24;UB86t0Hh
01.11.1948;54,77;8mT625P6
16.12.1948;154,02;wLp3N5a7
21.12.1948;239,12;Yw1a0A8k
23.12.1948;97,79;g5366git
01.01.1949;116,78;5FcB2c4U
05.02.1949;149,84;r60xYM4d
13.02.1949;122,37;F743oem4
18.02.1949;244,87;b268YF96
24.02.1949;228,20;2f21sd8H
01.03.1949;218,29;m2212Y9j
01.03.1949;156,50;it2m7D58
05.04.1949;230,50;1CE5T25k
01.05.1949;74,04;7l108hD9
01.07.1949;65,15;2222K6O6
03.08.1949;170,38;x9T9nO8x
01.09.1949;163,96;6A2z00pm
01.09.1949;78,37;ju2Tme4O
15.10.1949;246,01;Qz5F14T2
15.10.1949;158,45;46IkH84m
01.11.1949;153,21;m685e53z
01.01.1950;244,05;5ZLrooyJ
01.01.1950;182,82;RN5Xzx90
01.01.1950;176,65;gO7i31XR
22.02.1950;222,58;9FF6SrVV
18.04.1950;223,11;d1T1092p
24.04.1950;92,08;v88wJcj4
01.05.1950;75,35;514740o4
01.07.1950;246,65;0R2947v9
24.08.1950;78,04;x72WgBn3
27.08.1950;74,42;93wj376U
01.11.1950;126,46;4MMZy0X3
06.12.1950;66,14;H5353W91
30.12.1950;170,19;0m4fm7r0
01.01.1951;215,42;I26vTJR6
05.02.1951;154,10;4j920Z35
01.03.1951;72,04;249705rP
20.04.1951;215,15;27JIFPCJ
12.06.1951;65,54;92M84WV6
01.07.1951;248,15;ZA3ye69a
01.07.1951;124,85;sAbWP6U5
13.08.1951;231,28;G15021c4
06.10.1951;117,05;7ob944p4
27.10.1951;60,54;Y507Z038
01.11.1951;246,35;72I84v18
01.11.1951;217,58;Kmxz9zr4
07.12.1951;132,80;7XJ55cqM
27.12.1951;130,29;V92wCyT7
01.01.1952;221,26;261ikic9
27.02.1952;168,11;C0CjW395
01.03.1952;206,96;6P4r64S8
13.04.1952;215,93;42yK1Ckm
01.05.1952;230,87;5d361E83
01.05.1952;124,33;450r53Ds
01.07.1952;100,93;A052363d
05.08.1952;191,82;M8d6n3H5
19.08.1952;108,35;e5f1J21d
11.10.1952;61,66;BZPfg07S
12.10.1952;57,71;wppOKD8U
01.11.1952;189,08;qUF61n7l
21.12.1952;50,29;9cr666sO
01.01.1953;221,98;6G55kxF5
01.01.1953;155,33;11Bg4L8Z
13.02.1953;120,61;6y60I4B8
20.02.1953;149,68;2863R4d0
01.03.1953;221,47;j2530r4O
01.03.1953;179,50;RZa72445
09.04.1953;175,39;NI46VE08
22.04.1953;190,10;35FG1D79
01.05.1953;195,86;n8g97t5W
01.05.1953;114,21;mx9Z7547
01.05.1953;53,52;zzUy9524
11.06.1953;214,33;55Y6q89W
27.06.1953;163,50;8728114u
30.06.1953;166,43;087kwjJx
01.07.1953;141,92;mk29v633
01.07.1953;84,02;4heVnc49
01.07.1953;59,47;2X33tYb3
16.08.1953;141,52;NF278Mg6
28.08.1953;126,94;P0kXw5hZ
01.09.1953;168,81;7Yb84Ty3
01.09.1953;110,29;108oo25R
03.10.1953;127,03;08ZaX934
19.10.1953;112,62;6702v124
01.11.1953;100,65;s8C7NLWR
07.12.1953;57,21;055906Jh
01.01.1954;241,35;8639V6Ye
01.01.1954;229,54;ndb4xxhF
04.02.1954;65,14;846Im6m1
24.02.1954;168,18;e62qg69i
27.02.1954;206,08;6p6d4N4C
01.03.1954;184,32;tIbb2AV1
01.03.1954;161,98;Yy63EdTK
01.03.1954;153,06;88b74665
01.05.1954;198,60;eh97Y66G
01.05.1954;179,36;75744582
01.05.1954;132,00;LCWD5I3i
08.06.1954;114,59;36570D31
01.07.1954;119,38;50l30HJx
18.08.1954;81,42;91T2308Z
01.09.1954;110,55;8707192r
11.12.1954;185,84;hL28Hv10
17.12.1954;77,57;btS597T6
20.02.1955;188,46;43n1L6D5
25.02.1955;84,55;4ILd9aJP
01.03.1955;235,23;74nNy0gQ
23.04.1955;183,38;nef7Wed8
26.04.1955;129,53;uFG3Qr6k
30.04.1955;72,50;S4G7Qpu7
01.05.1955;192,47;24h6221a
01.05.1955;54,96;91tm59i8
05.06.1955;166,53;221Tr4K5
11.06.1955;118,23;79yJqs33
30.06.1955;233,11;X61Do2B6
01.11.1955;191,34;k6LX55Yf
01.11.1955;180,74;0OE89Bp0
06.12.1955;169,01;74MK5544
29.12.1955;223,54;81Z68246
30.12.1955;188,71;a9m8W8fm
03.02.1956;160,58;77i5g5o1
01.03.1956;168,86;aj7PA11M
01.03.1956;148,05;3PjVO828
03.04.1956;146,93;831H877t
01.05.1956;77,26;3r59j685
01.07.1956;232,96;334Ni9bY
01.07.1956;122,22;fpU0o98K
07.10.1956;65,44;u5XH3x9r
17.10.1956;202,21;Q3kh3K13
01.11.1956;248,04;724CAPn4
01.11.1956;233,18;IeN8Hy63
01.11.1956;83,43;Z60ezT52
01.11.1956;67,67;48uc0SYf
01.01.1957;166,65;N223q861
01.01.1957;133,53;68W6T1Ik
01.01.1957;72,82;jTs47197
01.03.1957;107,04;6V8N46Ja
01.05.1957;234,16;835N20aZ
01.05.1957;217,09;LFCpem4I
01.05.1957;211,54;3mdGwsBf
29.06.1957;243,28;9372Cd17
01.07.1957;100,83;KZ0b9StU
20.08.1957;56,97;06HA9SB3
22.08.1957;182,05;390QbT16
01.09.1957;215,24;871T8Gm8
01.09.1957;201,84;1qE57M52
01.09.1957;153,16;N792GS04
09.10.1957;227,22;MNDlQ01A
28.10.1957;163,52;87KM6S25
01.11.1957;52,53;ut6x250S
01.01.1958;176,27;c431up5x
01.01.1958;70,42;R9Xl74Nu
10.02.1958;217,77;6Zlt70U2
11.02.1958;182,96;XlYRPX7R
01.03.1958;194,17;7126018o
01.03.1958;127,96;S85GoY9M
01.03.1958;101,81;V76sa132
21.04.1958;91,26;aj52i3z2
28.04.1958;245,76;qn14i537
01.07.1958;244,57;029H8KG6
01.07.1958;194,89;oqYX1G8h
01.07.1958;154,50;e54PzvTl
01.07.1958;138,37;105442YX
01.07.1958;114,43;OlF3y1S5
01.09.1958;114,23;46y3EfV6
06.10.1958;152,94;iI127645
01.11.1958;72,22;6P5wtQ5w
05.12.1958;243,08;163v4575
01.01.1959;227,04;qmTl92S8
01.01.1959;135,95;c519oe3D
22.02.1959;230,10;1F8FW8pm
01.03.1959;91,60;69906G47
05.04.1959;183,32;Q18W5Z2z
12.04.1959;219,26;j29DL2K5
19.04.1959;105,07;ob86hi53
15.06.1959;65,15;PU640PI6
16.06.1959;54,69;xK6f20W5
23.06.1959;248,00;yXG399wL
01.07.1959;142,89;Wx789542
01.07.1959;122,75;o709653k
01.09.1959;167,20;937TGL31
22.10.1959;231,20;582YnZy0
29.10.1959;172,94;806Ww7cI
01.11.1959;183,48;S8f0yT98
01.11.1959;149,78;Xp9ggU37
21.12.1959;237,05;235ef16F
25.12.1959;219,27;4La1LeK1
29.12.1959;71,21;og60jK8c
01.01.1960;227,84;2t38G21U
22.02.1960;112,91;645h6a22
01.03.1960;121,13;7rU6Cz4V
01.03.1960;77,05;FrRx1DNZ
01.05.1960;181,63;Q4V9a77m
01.05.1960;135,05;27Vy3t2w
01.05.1960;114,31;2nxK6wgs
27.06.1960;199,96;P8y5AZIF
01.07.1960;201,54;5236u824
01.07.1960;162,59;y3HF3z6I
01.07.1960;125,60;M040G456
13.08.1960;170,98;N7b0u0A4
13.08.1960;156,46;1kBy6c6E
01.09.1960;102,77;J9P1498K
01.09.1960;81,94;r84269qL
01.09.1960;63,33;36omz1Bk
01.11.1960;178,18;hd9k5v2q
30.12.1960;81,08;937ll53u
01.01.1961;190,59;HyH07H57
01.01.1961;163,11;3A665ML4
01.01.1961;133,94;862U68G7
16.02.1961;136,29;9Gd99i4c
01.03.1961;246,83;7jssI269
01.03.1961;197,33;438K02xB
01.05.1961;59,18;SlH2EH5G
25.06.1961;115,28;0m9501Ji
01.07.1961;82,37;44V2805s
04.08.1961;135,49;au858pK5
01.09.1961;231,99;NM6Ir67T
01.09.1961;173,69;k62GXXZG
02.10.1961;95,53;ex94626A
01.11.1961;132,65;VUV254vT
01.11.1961;65,79;76vLjn41
07.12.1961;162,36;3X5ZlM6y
31.12.1961;197,94;06A2Aysr
01.03.1962;199,22;XP5823zE
01.03.1962;80,46;yhF06o91
01.05.1962;229,22;I3QRsL48
01.05.1962;147,77;5O91xa4P
01.05.1962;136,43;L7Bj5F75
01.05.1962;121,14;6B7q9L6A
26.06.1962;118,72;f16P7lsf
01.07.1962;241,97;42pM8nN2
01.07.1962;198,00;qWu19Hv0
08.08.1962;71,60;B81jy1Dy
12.08.1962;94,69;2025F011
12.08.1962;53,86;f1Sbvd1z
21.08.1962;84,23;a7c76u4X
24.08.1962;194,14;S1UA25Sm
24.08.1962;100,44;7jM03W89
29.08.1962;133,55;t2O4rz41
01.09.1962;53,47;T0E18373
05.10.1962;114,55;g7TK7028
01.11.1962;71,39;33jd8t8i
01.11.1962;66,03;ky74VBVY
30.12.1962;239,69;ZOO0L1aS
01.01.1963;174,91;u2N8W26D
01.01.1963;151,90;t7p38GpG
01.01.1963;107,15;6N879t98
01.01.1963;54,22;tQQd1T2a
11.02.1963;150,06;j3V1u647
01.03.1963;62,06;8l5ns4sk
01.05.1963;66,81;cl3VYr74
10.06.1963;237,57;1B83m743
01.07.1963;233,03;3208l190
01.07.1963;95,95;7JFum6bd
06.08.1963;129,89;9KgE021H
13.10.1963;210,50;dT9Qp63K
22.10.1963;118,42;1FuO1G84
01.11.1963;176,54;Z91m37ht
19.12.1963;175,57;013bwT42
22.12.1963;194,29;3ebasJ6q
01.03.1964;227,08;GroFoW41
01.03.1964;125,67;TeV8H4O7
01.03.1964;107,68;0K3C88mD
12.04.1964;185,74;tl7S9ZKs
20.04.1964;116,48;C6JLg6G1
01.05.1964;236,34;9P52k49l
01.07.1964;229,97;Xsu30iTb
03.08.1964;196,73;3204o363
01.09.1964;227,66;715kv620
01.09.1964;120,61;z0f8d80q
05.10.1964;107,99;L639Ihta
16.10.1964;124,93;00ml8m50
01.11.1964;75,16;h2SW374v
01.11.1964;68,98;2Bs70w8R
11.12.1964;220,54;2N4pW4ps
20.02.1965;183,33;l2n955sf
01.03.1965;240,22;529DA55N
01.03.1965;101,49;9N2vT433
01.03.1965;64,03;acQi4v68
26.04.1965;121,88;HjgLS320
01.07.1965;176,26;d8n0oAu0
05.08.1965;114,83;9Y0Z8HF7
01.09.1965;121,59;i078M351
10.10.1965;188,18;3y9HGHFz
07.12.1965;116,64;hY5H9c57
10.12.1965;152,71;3NX25612
11.12.1965;105,98;883X1548
27.12.1965;221,89;A7B3R184
23.02.1966;107,51;m47J44N6
01.03.1966;246,51;1F96e294
11.04.1966;87,51;3005w12K
01.05.1966;56,41;2916165a
20.06.1966;56,38;h50ja19v
24.06.1966;154,62;B33aD48o
01.07.1966;126,32;2H90sXqJ
01.07.1966;101,28;7L8jWU6v
03.08.1966;163,25;9r8810wv
14.08.1966;185,95;3g27bH7K
01.09.1966;127,15;7xWtJhoz
02.10.1966;101,93;Jx9q633w
01.11.1966;205,78;oCFk7c1g
01.11.1966;85,99;AoYj525e
08.12.1966;239,27;2wtdnQ7A
11.12.1966;101,08;NcK00f0h
19.12.1966;210,86;OdPHB95O
24.12.1966;108,08;uVvF852r
01.01.1967;170,76;3v0zfnh1
27.02.1967;67,02;6673aK75
01.03.1967;101,46;u4K472k6
01.03.1967;85,67;3mJ2F774
24.04.1967;247,45;tS4jKk5f
01.05.1967;106,74;j92q021D
01.05.1967;53,19;90y219Yy
02.06.1967;115,37;l12F4332
06.06.1967;167,26;8bf850d5
24.06.1967;102,77;H95Xlr1g
01.07.1967;130,92;a67325Da
01.07.1967;105,00;5eWg763T
19.08.1967;220,14;aj88408W
24.08.1967;222,88;r1eKNg9e
29.08.1967;181,71;0Cv0u3SZ
01.09.1967;236,61;588246V7
20.10.1967;75,47;6s4866i0
22.12.1967;233,45;FZUu04PN
01.01.1968;140,94;49ed76hL
01.03.1968;239,67;2R002GaW
03.04.1968;214,96;Kya6Lysf
12.04.1968;178,83;355t0719
01.05.1968;97,28;Y7M62273
12.08.1968;58,17;85880i23
01.09.1968;161,52;Dv7kSks5
01.09.1968;92,02;3cAQ223q
18.12.1968;155,38;IO3YH179
01.01.1969;161,28;58K0wNu9
01.01.1969;148,41;834c44E7
02.02.1969;55,81;66a7K20E
14.02.1969;223,10;ivJ57Y1g
16.04.1969;184,14;15m6tCC7
17.04.1969;189,19;o35w9E75
01.05.1969;195,17;Nf39YTv6
01.05.1969;139,00;T8vjfp6g
01.05.1969;89,98;Y3z70815
03.06.1969;60,12;2xPA95O4
04.06.1969;211,70;1L015J5P
